5291
2.94	6.599826234136928e-26	1.3425849637081733e-27	2.290505010376784e-23	0.015209562522930988
2.95	7.797455185413954e-26	1.5914371110615134e-27	2.6971521683119e-23	0.015262348112682893
2.96	9.202209372574425e-26	1.8843042486110242e-27	3.172513445079572e-23	0.01531514046268229
2.97	1.0848133097676625e-25	2.2285956887859894e-27	3.7276069584361035e-23	0.01536915598204656
2.98	1.277457151280889e-25	2.6329042226397482e-27	4.3751214547224377e-23	0.015420745453567886
2.99	1.5026949524287595e-25	3.1071848593842528e-27	5.1296548529184035e-23	0.015473558099287084
3.	1.765765821857665e-25	3.662958984823361e-27	6.00798470568633e-23	0.015526377514925142
3.0100000000000002	2.0727062677651624e-25	4.313547325629911e-27	7.029374554888578e-23	0.015579203702671535
3.02	2.4304646711381987e-25	5.074335526684178e-27	8.215920617235233e-23	0.0156320366646292
3.0300000000000002	2.847031187713945e-25	5.9630766171597124e-27	9.592943742196511e-23	0.015684876402817217
3.04	3.331585020056917e-25	7.000235162763733e-27	1.118943214369919e-22	0.0157377229191731
3.0500000000000003	3.894661227624073e-25	8.209378482052094e-27	1.3038541024408503e-22	0.015791668236965303
3.06	4.548339493443447e-25	9.617620950095312e-27	1.5178155891975169e-22	0.01584343629374359
3.0700000000000003	5.306457543426771e-25	1.125612812959641e-26	1.7651527116360704e-22	0.01589736659164917
3.08	6.18485222093825e-25	1.316068826507436e-26	2.0507984102561675e-22	0.015949176802291427
3.0900000000000003	7.201631557843187e-25	1.5372359557822404e-26	2.3803738360587092e-22	0.01600309301356426
3.1	8.377481556884068e-25	1.7938202616614814e-26	2.7602785751774894e-22	0.016054944457598058
3.1100000000000003	9.736011812164628e-25	2.0912108560943736e-26	3.197791928544715e-22	0.016108847479132757
3.12	1.1304144548316264e-24	2.4355734450101345e-26	3.701186504108102e-22	0.016160739271337824
3.1300000000000003	1.3112552158428543e-24	2.8339559033774427e-26	4.279855510787951e-22	0.016213646865980053
3.14	1.5196148870207363e-24	3.2944073280025603e-26	4.944455287582045e-22	0.01626656125413632
3.1500000000000004	1.7594642773583455e-24	3.826112174768191e-26	5.707064759066753e-22	0.01631948243697999
3.16	2.0353155105992285e-24	4.439541264642997e-26	6.581363681157148e-22	0.016372410415625628
3.1700000000000004	2.3522914419021197e-24	5.14662163846926e-26	7.582831729611397e-22	0.016425345191130442
3.18	2.7162034047745867e-24	5.960927455934117e-26	8.728970689729338e-22	0.016478286764495892
3.19	3.1336382177927978e-24	6.897894371046959e-26	1.003955223041777e-21	0.016531235136669018
3.2	3.612055476290676e-24	7.975060076838869e-26	1.1536893990809584e-21	0.016584190308543946
3.21	4.159896258853423e-24	9.212333997974762e-26	1.3246166974558165e-21	0.016637152280963186
3.22	4.786704492848755e-24	1.0632299423807956e-25	1.519573753753676e-21	0.016690121054719058
3.23	5.50326234818806e-24	1.2260551718563786e-25	1.7417547570816405e-21	0.016743096630554805
3.24	6.321741164908853e-24	1.4126076622476157e-25	1.994753682448647e-21	0.016796079009165982
3.25	7.255869568943301e-24	1.6261673070662673e-25	2.282611169123055e-21	0.016849068191201674
3.2600000000000002	8.321120592603168e-24	1.8704425408413323e-25	2.6098665173887436e-21	0.016902064177265527
3.27	9.534919792934563e-24	2.149623037566605e-25	2.9816153200890595e-21	0.01695506696791715
3.2800000000000002	1.0916876553351432e-23	2.4684384773357764e-25	3.403573293013722e-21	0.017008076563672845
3.29	1.248904096306122e-23	2.8322240313856095e-25	3.882146919817563e-21	0.017061092965007026
3.3000000000000003	1.4276188896093827e-23	3.2469932800960583e-25	4.424511583061646e-21	0.017114116172353137
3.31	1.6306138158628785e-23	3.7195193486383136e-25	5.0386979134418795e-21	0.01716714618610464
3.3200000000000003	1.8610098841316953e-23	4.257425121396586e-25	5.733687154655606e-21	0.01722095698134915
3.33	2.1223061303998772e-23	4.869283479519648e-25	6.519516411997221e-21	0.01727322663420366
3.3400000000000003	2.4184225535374897e-23	5.564728596533753e-25	7.407394729050381e-21	0.017327032405245114
3.35	2.753747597159675e-23	6.3545794254478085e-25	8.409831019146727e-21	0.01737933431168939
3.3600000000000003	3.133190622738085e-23	7.25097661783137e-25	9.540774967013096e-21	0.01743239836203859
3.37	3.562239859317163e-23	8.267534231609733e-25	1.08157721116714e-20	0.01748546922036805
3.3800000000000003	4.0470263584313657e-23	9.419507710515472e-25	1.2252134424664265e-20	0.017539266593526854
3.39	4.594394529547044e-23	1.0723979755017478e-24	1.3869127808546363e-20	0.017591631361494272
3.4000000000000004	5.211979881815754e-23	1.220006585293428e-24	1.5688178059838522e-20	0.01764542532173872
3.41	5.908294652387331e-23	1.3869141398689326e-24	1.7733096968839365e-20	0.01769782073579764
3.4200000000000004	6.692822060275301e-23	1.5755092504213095e-24	2.003033036642524e-20	0.01775092563548126
3.43	7.576119988088198e-23	1.7884592792814404e-24	2.260923007584939e-20	0.017804037343507197
3.44	8.569934962156613e-23	2.0287408670984474e-24	2.5502351886239705e-20	0.017857155859829867
3.45	9.687327375035914e-23	2.2996735793185802e-24	2.8745781834689207e-20	0.017910281184374884
3.46	1.0942808973389992e-22	2.6049569672368412e-24	3.237949326622448e-20	0.01796341331704046
3.47	1.2352493719258601e-22	2.9487113645559737e-24	3.644773733635216e-20	0.018016552257697546
3.48	1.3934263224052437e-22	3.335522768067152e-24	4.099946983005504e-20	0.01806969800619048
3.49	1.5707948052744676e-22	3.77049218091274e-24	4.608881739494541e-20	0.018122850562337936
3.5	1.7695526301067173e-22	4.25928982905168e-24	5.177558652563526e-20	0.0181760099259331
3.5100000000000002	1.9921340961547781e-22	4.808214696184201e-24	5.812581889221141e-20	0.018229176096744522
3.52	2.241233771542636e-22	5.424259859671736e-24	6.521239687895889e-20	0.01828234907451663
3.5300000000000002	2.5198324917396834e-22	6.115184150093399e-24	7.311570349123563e-20	0.01833552885897013
3.54	2.8312257679273536e-22	6.889590700198725e-24	8.192434109969886e-20	0.018388715449802796
3.5500000000000003	3.179054810765669e-22	7.757012995350063e-24	9.173591382307521e-20	0.01844190884668977
3.56	3.5673403910088317e-22	8.728009087311664e-24	1.026578787045491e-19	0.01849510904928405
3.5700000000000003	4.0005197754674197e-22	9.814264686657697e-24	1.1480847121383745e-19	0.0185483160572172
3.58	4.483486995037892e-22	1.1028705906377845e-23	1.2831771100842657e-19	0.01860152987009968
3.5900000000000003	5.021636720989679e-22	1.2385622490709381e-23	1.4332849431467336e-19	0.018655313988229224
3.6	5.620912046488223e-22	1.3900802429078592e-23	1.5999777974386127e-19	0.018707977909051536
3.6100000000000003	6.287856492520065e-22	1.55916789255788e-23	1.7849787484143632e-19	0.018761763067967303
3.62	7.029670581050739e-22	1.7477490769929963e-23	1.9901783118094033e-19	0.01881445316261852
3.6300000000000003	7.854273343482914e-22	1.95794572366889e-23	2.217649563594987e-19	0.01886823970754186
3.64	8.770369159365657e-22	2.192096872589916e-23	2.4696645183034757e-19	0.01892095562697085
3.6500000000000004	9.78752034895146e-22	2.4527794450780437e-23	2.7487118612217165e-19	0.018974217061913407
3.66	1.0916225973680867e-21	2.7428308576764103e-23	3.0575161364613407e-19	0.019027485297982826
3.6700000000000004	1.216800733112247e-21	3.0653736321622476e-23	3.3990584998198084e-19	0.01908127560474221
3.68	1.3555500665396622e-21	3.423842163896429e-23	3.776599152659312e-19	0.01913404217124558
3.69	1.5092557650794616e-21	3.822011822744194e-23	4.1937015807775156e-19	0.01918733080726886
3.7	1.6794354245275832e-21	4.264030573604111e-23	4.654258730442227e-19	0.019240626242079194
3.71	1.8677508551919332e-21	4.754453317229762e-23	5.162521262437279e-19	0.019293928475051257
3.72	2.0760208370348473e-21	5.29827916656836e-23	5.72312803414121e-19	0.019347237505543763
3.73	2.3062349166764134e-21	5.900991889321478e-23	6.341138969355569e-19	0.019400553332900347
3.74	2.5605683240674846e-21	6.568603763913899e-23	7.022070485846586e-19	0.01945387595644986
3.75	2.8413980918827056e-21	7.307703113588104e-23	7.7719336613829e-19	0.01950720537550628
3.7600000000000002	3.1513204662385557e-21	8.125505801987171e-23	8.597275330474542e-19	0.019560541589369377
3.77	3.493169703223464e-21	9.029910993404334e-23	9.505222316067656e-19	0.019613884597324917
3.7800000000000002	3.870038351956445e-21	1.0029561501936686e-22	1.0503529013163523e-18	0.019667234398644765
3.79	4.285299131479461e-21	1.113390907613653e-22	1.1600628554725136e-18	0.01972059099258753
3.8000000000000003	4.7426285157614684e-21	1.2353284989494657e-22	1.280568780435899e-18	0.019773954378398483
3.81	5.246032148461686e-21	1.3698976332272988e-22	1.4128666435129703e-18	0.01982732455530985
3.8200000000000003	5.799872216889508e-21	1.5183308426917297e-22	1.5580380369525352e-18	0.019880701522541358
3.83	6.408896922826619e-21	1.681973381759765e-22	1.7172569872069438e-18	0.01993408527930034
3.8400000000000003	7.0782721965674e-21	1.8622928314437589e-22	1.8917972603416083e-18	0.019987904554971403
3.85	7.813615809703374e-21	2.0608894604774938e-22	2.0830401962989934e-18	0.02004087315816845
3.8600000000000003	8.62103405185546e-21	2.2795073977458357e-22	2.2924831066399083e-18	0.020094697058861057
3.87	9.507161146761996e-21	2.5200466741801566e-22	2.5217482723979353e-18	0.020147688185332607
3.8800000000000003	1.047920159388998e-20	2.7845761960504653e-22	2.7725925807976865e-18	0.02020151693908725
3.89	1.154497563307309e-20	3.075347715570086e-22	3.0469178418072236e-18	0.020254530354027234
3.9000000000000004	1.2712968041622117e-20	3.3948108689413237e-22	3.3467818278246784e-18	0.020308364181667017
3.91	1.39923804859298e-20	3.745629356422336e-22	3.674410082243487e-18	0.02036139965730995
3.9200000000000004	1.5393187662822845e-20	4.1306983436958575e-22	4.032208545202151e-18	0.020415238772698584
3.93	1.6926197479842416e-20	4.553163168785419e-22	4.4227770475116946e-18	0.020468296088068237
3.94	1.8603115538278565e-20	5.016439444003477e-22	4.848923726568254e-18	0.020521754473982978
3.95	2.0436614198174438e-20	5.524234647941335e-22	5.313680421004703e-18	0.020575219639025685
3.96	2.2440406520706646e-20	6.080571308342307e-22	5.820319103924466e-18	0.02062869158226199
3.97	2.4629325400333714e-20	6.689811882840978e-22	6.372369417787863e-18	0.020682170302748302
3.98	2.7019408216959007e-20	7.356685451027894e-22	6.97363737740246e-18	0.02073565579953173
3.99	2.962798735709289e-20	8.086316338119998e-22	7.628225311003732e-18	0.020789148071650172
4.	3.247378697265108e-20	8.884254797697078e-22	8.340553113105197e-18	0.020842647118132565
4.01	3.5577026366659805e-20	9.756509888526936e-22	9.115380886661473e-18	0.02089615293799896
4.02	3.895953041675183e-20	1.0709584688453494e-21	9.957833056118701e-18	0.02094966553026082
4.03	4.2644847470012636e-20	1.1750513996691215e-21	1.0873424037141883e-17	0.021003184893921126
4.04	4.6658375166480117e-20	1.2886904684664472e-21	1.1868085553204598e-17	0.021056711027974524
4.05	5.102749467348588e-20	1.41269788647794e-21	1.294819569381823e-17	0.02111024393140723
4.06	5.578171383906467e-20	1.5479620056227905e-21	1.4120609813962433e-17	0.021163783603197674
4.07	6.095281979992849e-20	1.6954422537129678e-21	1.539269337927309e-17	0.021217330042316313
4.08	6.657504160803438e-20	1.8561744083032477e-21	1.6772356866749418e-17	0.021270883247725657
4.09	7.268522346960792e-20	2.0312762303035323e-21	1.826809283616417e-17	0.021324443218380788
4.1	7.932300922168989e-20	2.2219534796598193e-21	1.9889015293012128e-17	0.021378009953229124
4.109999999999999	8.653103870388795e-20	2.4295063366478295e-21	2.1644901469716742e-17	0.02143158345121077
4.12	9.435515671709715e-20	2.655336253620963e-21	2.3546236157941284e-17	0.021485163711258526
4.13	1.0284463529654183e-19	2.9009532634140833e-21	2.56042587312242e-17	0.021538750732298047
4.14	1.1205241006368761e-19	3.167983772030443e-21	2.783101300379663e-17	0.021592344513248096
4.1499999999999995	1.220353314603431e-19	3.458178864730963e-21	3.0239400078331123e-17	0.02164594505302046
4.16	1.328544317087992e-19	3.773423156209086e-21	3.2843234342550057e-17	0.02169955235052011
4.17	1.4457520838407296e-19	4.1157442171702004e-21	3.56573027820727e-17	0.021753166404645283
4.18	1.5726792552839684e-19	4.487322611347198e-21	3.869742778462778e-17	0.021806787214287842
4.1899999999999995	1.7100793328400311e-19	4.890502578774615e-21	4.1980533618801396e-17	0.021860414778333098
4.199999999999999	1.8587600706814116e-19	5.327803403017459e-21	4.552471677884729e-17	0.021914049095660068
4.21	2.0195870736413375e-19	5.801931502009097e-21	4.93493203957584e-17	0.021967690165141454
4.22	2.1934876125419666e-19	6.315793284198459e-21	5.3475012923790333e-17	0.022021337985643763
4.2299999999999995	2.381454668738926e-19	6.87250881384694e-21	5.792387132097863e-17	0.022074992556027656
4.239999999999999	2.5845512202432857e-19	7.475426331546966e-21	6.271946895185745e-17	0.022128653875147723
4.25	2.8039147823681976e-19	8.128137678367006e-21	6.788696845063218e-17	0.02218232194185264
4.26	3.04076221645687e-19	8.834494674462085e-21	7.345321979346223e-17	0.022235996754985547
4.27	3.2963948208827763e-19	9.598626505529959e-21	7.944686383929923e-17	0.02228967831338361
4.279999999999999	3.5722037191709194e-19	1.0424958173140203e-20	8.589844160986737e-17	0.022343366615878636
4.29	3.869675560774957e-19	1.1318230067729897e-20	9.284050959096171e-17	0.022397061661296767
4.3	4.190398550756181e-19	1.2283518725939563e-20	1.0030776134919946e-16	0.022450763448459043
4.31	4.536068825349469e-19	1.3326258836965586e-20	1.0833715577074544e-16	0.022504471976180874
4.319999999999999	4.908497191169149e-19	1.4452266565735004e-20	1.1696805224135416e-16	0.022558187243272503
4.33	5.309616246604575e-19	1.566776426396748e-20	1.2624235310032904e-16	0.022611909248539033
4.34	5.741487904782157e-19	1.6979406643583192e-20	1.3620465371470025e-16	0.022665637990780432
4.35	6.206311338329264e-19	1.839430849045021e-20	1.4690240053410958e-16	0.02271937346879182
4.359999999999999	6.706431367064733e-19	1.9920074000140752e-20	1.5838605750151704e-16	0.02277311568136313
4.37	7.244347310664515e-19	2.1564827821193212e-20	1.707092812099873e-16	0.02282686462727962
4.38	7.822722329306971e-19	2.3337247895355983e-20	1.839291052114277e-16	0.02288062030532168
4.39	8.444393276296298e-19	2.524660018843302e-20	1.9810613389933103e-16	0.022934382714264852
4.3999999999999995	9.11238108768599e-19	2.730277540964357e-20	2.1330474640414613e-16	0.0229881518528804
4.41	9.829901734993625e-19	2.951632782189399e-20	2.2959331095720096e-16	0.02304192771993454
4.42	1.0600377768196309e-18	3.189851624999531e-20	2.47044410196748e-16	0.023095710314189312
4.43	1.1427450477340491e-18	3.4461347398696114e-20	2.65735077908069e-16	0.02314949963440202
4.4399999999999995	1.2314992702277764e-18	3.721762159740418e-20	2.857470477083741e-16	0.023203295679325855
4.45	1.3267122321263623e-18	4.0180981093684105e-20	3.071670142067521e-16	0.023257098447709477
4.46	1.4288216450417662e-18	4.336596102301251e-20	3.300869071894124e-16	0.023310907938297227
4.47	1.5382926387353501e-18	4.6788043187883904e-20	3.54604179401171e-16	0.023364724149829468
4.4799999999999995	1.6556193333636337e-18	5.04637127851703e-20	3.808221085153581e-16	0.023418547081042254
4.489999999999999	1.781326493212417e-18	5.441051822666916e-20	4.088501139062553e-16	0.023472376730667457
4.5	1.9159712656695542e-18	5.864713420403807e-20	4.388040888607984e-16	0.0235262130974331
4.51	2.0601450093350964e-18	6.319342815577268e-20	4.708067488893283e-16	0.02358005618006302
4.52	2.2144752153227337e-18	6.807053030063692e-20	5.0498799681933e-16	0.023633905977277308
4.529999999999999	2.3796275259643873e-18	7.330090740887889e-20	5.414853053804121e-16	0.02368776248779205
4.54	2.5563078552950464e-18	7.890844048980419e-20	5.804441180142845e-16	0.02374162571031941
4.55	2.7452646158637347e-18	8.491850658172192e-20	6.220182686693312e-16	0.023795495643568046
4.56	2.9472910565922e-18	9.135806483803336e-20	6.66370421366279e-16	0.023849372286242614
4.569999999999999	3.1632277165825414e-18	9.8255747111205e-20	7.136725303487413e-16	0.02390325563704423
4.58	3.393964999961842e-18	1.0564195324467201e-19	7.641063216608107e-16	0.023957145694670366
4.59	3.640445877043345e-18	1.1354895129126766e-19	8.178637970227912e-16	0.024011042457814793
4.6	3.903668717281911e-18	1.2201098288564603e-19	8.751477609059904e-16	0.024064945925167846
4.609999999999999	4.18469025970496e-18	1.3106437400731117e-19	9.361723717380197e-16	0.02411885609541636
4.62	4.484628726710684e-18	1.4074765138035447e-19	1.0011637182015236e-15	0.024172772967243662
4.63	4.804667087341356e-18	1.5110166476577576e-19	1.0703604216214107e-15	0.024226696539329535
4.64	5.146056476362725e-18	1.6216971541239118e-19	1.1440142654687751e-15	0.024280626810350835
4.6499999999999995	5.510119775710053e-18	1.7399769094277864e-19	1.2223908530436194e-15	0.02433456377898051
4.66	5.8982553650970266e-18	1.866342069614913e-19	1.3057702944331583e-15	0.02438850744388863
4.67	6.311941048827821e-18	2.0013075568393937e-19	1.394447923878321e-15	0.024442457803741813
4.68	6.7527381661024615e-18	2.1454186189584039e-19	1.4887350487175864e-15	0.024496414857203566
4.6899999999999995	7.222295892362534e-18	2.2992524656499746e-19	1.588959731114613e-15	0.024550378602934183
4.7	7.722355739489687e-18	2.463419984394449e-19	1.6954676038147086e-15	0.02460434903959093
